[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.023495s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=0 AND is_hots=1 and status=1  [ RunTime:0.000790s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000728s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000784s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000669s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=38 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.001686s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=37 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000460s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=39 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000254s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=40 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000238s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=41 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000222s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=42 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000222s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=43 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000177s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=44 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000181s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=64 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000267s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000240s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=66 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000213s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=67 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000226s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=68 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000191s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=69 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000213s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=70 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000210s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=71 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000199s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=72 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000171s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=73 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000175s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.001117s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000224s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000202s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000162s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001277s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001085s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,last_time DESC LIMIT 50,25   [ RunTime:0.000847s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001098s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000186s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000897s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000159s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001062s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='236' [ RunTime:0.000319s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001205s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000176s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000994s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000242s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001017s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000175s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001254s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='237' [ RunTime:0.000321s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001024s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000191s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000990s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000184s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000971s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000163s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000914s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='238' [ RunTime:0.000264s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001149s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000180s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001047s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000200s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001241s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000233s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000920s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='239' [ RunTime:0.000384s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001049s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000957s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000227s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001070s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000223s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000946s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='240' [ RunTime:0.000259s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000951s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000157s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000810s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000207s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001078s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000228s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001014s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='241' [ RunTime:0.000285s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001101s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000220s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001075s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000181s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000978s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000154s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001022s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='242' [ RunTime:0.000284s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001279s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000197s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001037s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000163s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000840s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000143s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000794s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='243' [ RunTime:0.000378s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001062s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000209s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.014012s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001020s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000196s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001051s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='244' [ RunTime:0.000388s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001220s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000167s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001095s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000158s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000944s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000195s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000982s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='203' [ RunTime:0.000272s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001312s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000180s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001021s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000207s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001018s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000162s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000787s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='204' [ RunTime:0.000271s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001084s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000248s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001047s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000188s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000856s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000159s ]
