                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=98 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000235s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=99 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000240s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=100 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000266s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=101 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000241s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=102 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000195s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=103 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000188s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=104 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000179s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=105 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000176s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=64 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000174s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=65 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000167s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=66 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000174s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=67 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000166s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=68 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000166s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=69 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000163s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=70 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000168s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=71 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000159s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=72 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000157s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=73 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000166s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_template ] --START--
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000391s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000456s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 168.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 198.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 79.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 396.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 138.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 110.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 110.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 258.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 135.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 110.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 198.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 99.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 249.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 247.50 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 98.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 65.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 79.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 179.99 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 149.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 76.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 58.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 55.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 55.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 55.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined variable: 159.00 ff6671ab1d098460e17205c8ea76d675.php 第 23 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | NOTIC: [8] Use of undefined constant promotion_price - assumed 'promotion_price' ff6671ab1d098460e17205c8ea76d675.php 第 26 行.
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016919s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016985s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000901s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000435s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000147s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000450s ]
[ 2013-05-08T22:34:29+08:00 ] /?a=index&m=index&sp=2&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002085s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000213s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000257s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002335s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000274s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.000915s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.000875s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001281s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.003497s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001459s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.000776s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001105s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001088s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001036s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000223s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001168s ]
[ 2013-05-08T22:34:31+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000269s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001037s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000204s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: user_id baseAction.class.php 第 97 行.
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000093s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: user_id baseAction.class.php 第 114 行.
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000096s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: user_id baseAction.class.php 第 118 行.
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001474s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.002036s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: user_id baseAction.class.php 第 201 行.
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_focus` [ RunTime:0.001459s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001020s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001102s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=0 AND is_hots=1 and status=1  [ RunTime:0.000355s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000383s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000394s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000397s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=38 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000692s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=37 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000165s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=39 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000155s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=40 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000152s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=41 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000144s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=42 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000148s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=43 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000147s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=44 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000147s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=64 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000141s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000164s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=66 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000188s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=67 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000155s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=68 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000154s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=69 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000147s ]
[ 2013-05-08T22:34:32+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=70 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000147s ]
